game_id,season,week,team,game_date,off_epa_per_play_pre_ytd,off_epa_per_play_pre_ewm,off_epa_per_play_pre_l8,off_plays_pre_ytd,off_plays_pre_ewm,off_plays_pre_l8,off_yards_per_play_pre_ytd,off_yards_per_play_pre_ewm,off_yards_per_play_pre_l8,off_success_rate_pre_ytd,off_success_rate_pre_ewm,off_success_rate_pre_l8,off_explosive_rate_pre_ytd,off_explosive_rate_pre_ewm,off_explosive_rate_pre_l8,off_third_down_rate_pre_ytd,off_third_down_rate_pre_ewm,off_third_down_rate_pre_l8,off_third_down_conv_rate_pre_ytd,off_third_down_conv_rate_pre_ewm,off_third_down_conv_rate_pre_l8,off_pass_epa_pre_ytd,off_pass_epa_pre_ewm,off_pass_epa_pre_l8,off_pass_plays_pre_ytd,off_pass_plays_pre_ewm,off_pass_plays_pre_l8,off_pass_yards_per_att_pre_ytd,off_pass_yards_per_att_pre_ewm,off_pass_yards_per_att_pre_l8,off_pass_success_rate_pre_ytd,off_pass_success_rate_pre_ewm,off_pass_success_rate_pre_l8,off_pass_explosive_rate_pre_ytd,off_pass_explosive_rate_pre_ewm,off_pass_explosive_rate_pre_l8,off_air_yards_per_att_pre_ytd,off_air_yards_per_att_pre_ewm,off_air_yards_per_att_pre_l8,off_yac_per_rec_pre_ytd,off_yac_per_rec_pre_ewm,off_yac_per_rec_pre_l8,off_rush_epa_pre_ytd,off_rush_epa_pre_ewm,off_rush_epa_pre_l8,off_rush_plays_pre_ytd,off_rush_plays_pre_ewm,off_rush_plays_pre_l8,off_rush_yards_per_att_pre_ytd,off_rush_yards_per_att_pre_ewm,off_rush_yards_per_att_pre_l8,off_rush_success_rate_pre_ytd,off_rush_success_rate_pre_ewm,off_rush_success_rate_pre_l8,off_rush_explosive_rate_pre_ytd,off_rush_explosive_rate_pre_ewm,off_rush_explosive_rate_pre_l8,def_epa_allowed_pre_ytd,def_epa_allowed_pre_ewm,def_epa_allowed_pre_l8,def_plays_pre_ytd,def_plays_pre_ewm,def_plays_pre_l8,def_yards_per_play_allowed_pre_ytd,def_yards_per_play_allowed_pre_ewm,def_yards_per_play_allowed_pre_l8,def_success_rate_allowed_pre_ytd,def_success_rate_allowed_pre_ewm,def_success_rate_allowed_pre_l8,def_explosive_rate_allowed_pre_ytd,def_explosive_rate_allowed_pre_ewm,def_explosive_rate_allowed_pre_l8,def_third_down_rate_allowed_pre_ytd,def_third_down_rate_allowed_pre_ewm,def_third_down_rate_allowed_pre_l8,def_third_down_conv_rate_allowed_pre_ytd,def_third_down_conv_rate_allowed_pre_ewm,def_third_down_conv_rate_allowed_pre_l8,def_pass_epa_allowed_pre_ytd,def_pass_epa_allowed_pre_ewm,def_pass_epa_allowed_pre_l8,def_pass_plays_pre_ytd,def_pass_plays_pre_ewm,def_pass_plays_pre_l8,def_pass_yards_per_att_allowed_pre_ytd,def_pass_yards_per_att_allowed_pre_ewm,def_pass_yards_per_att_allowed_pre_l8,def_pass_success_rate_allowed_pre_ytd,def_pass_success_rate_allowed_pre_ewm,def_pass_success_rate_allowed_pre_l8,def_pass_explosive_rate_allowed_pre_ytd,def_pass_explosive_rate_allowed_pre_ewm,def_pass_explosive_rate_allowed_pre_l8,def_air_yards_per_att_allowed_pre_ytd,def_air_yards_per_att_allowed_pre_ewm,def_air_yards_per_att_allowed_pre_l8,def_yac_per_rec_allowed_pre_ytd,def_yac_per_rec_allowed_pre_ewm,def_yac_per_rec_allowed_pre_l8,def_rush_epa_allowed_pre_ytd,def_rush_epa_allowed_pre_ewm,def_rush_epa_allowed_pre_l8,def_rush_plays_pre_ytd,def_rush_plays_pre_ewm,def_rush_plays_pre_l8,def_rush_yards_per_att_allowed_pre_ytd,def_rush_yards_per_att_allowed_pre_ewm,def_rush_yards_per_att_allowed_pre_l8,def_rush_success_rate_allowed_pre_ytd,def_rush_success_rate_allowed_pre_ewm,def_rush_success_rate_allowed_pre_l8,def_rush_explosive_rate_allowed_pre_ytd,def_rush_explosive_rate_allowed_pre_ewm,def_rush_explosive_rate_allowed_pre_l8,week_label
2023_18_TB_CAR,2023,18,CAR,2024-01-07,-0.17221381488289422,-0.20553540942727874,-0.18154404236248795,65.25,61.09802793336297,63.375,4.116001253408819,4.011341484845217,4.014194646659078,0.38018742128195465,0.38388639969103905,0.3703204329499881,0.06844292508756006,0.06415073576877398,0.07243618158903276,0.22751229372901108,0.23294294169992677,0.239125048042434,0.07796543201775204,0.06258206910514205,0.07124412913084327,-0.24288073581507652,-0.2600100806225475,-0.2707557545243427,39.375,36.14275100457691,36.125,4.235221384678584,4.24457771554933,4.14585753631405,0.3651036344020434,0.38491359802438124,0.34932453026564064,0.04692344702396756,0.04396592446566882,0.049217717281741666,7.715587904727963,9.157824187541461,8.886306168966865,4.04400301780011,3.9174260716195026,3.8585541639424648,-0.06685071736824671,-0.09695258565740528,-0.0462211190357579,25.875,24.955276928786066,27.25,3.9170177739388636,3.9470202445402847,3.9237621753246756,0.3992142111455601,0.3943439751528536,0.4012125894938395,0.09841308856808714,0.08383698955392103,0.0976036983849484,0.017045493635054337,0.03609680517325834,-0.0009721438625672034,57.5,57.01136245547247,57.5,5.208630944860717,5.217746739354604,5.010614351380039,0.4388878566023466,0.4051320595907234,0.41350351201296265,0.10093288911884367,0.10539463469015842,0.09260977749612896,0.2142160135993324,0.24008873400060188,0.23261777781308193,0.08558108366932238,0.11100760300428117,0.1020544551769118,-0.0017580397550311083,0.13860305445203452,0.042836050313132173,29.625,27.160712906354313,29.375,5.913848003133248,6.300486484679396,5.966850126480067,0.4551205657991823,0.4566880419494592,0.4475306374854314,0.08036888619705063,0.0960249039842521,0.07546674543100111,7.111800925937259,7.505976643363163,7.537167202035263,4.750078252919526,4.795289452676046,4.571414954870837,0.05159273158957466,-0.03108340858522439,-0.012579063693305043,27.875,29.850649549118163,28.125,4.525986203919591,4.348675300842011,4.166725031527338,0.4262459929715516,0.3632362139181117,0.3865083111138511,0.12525050124015408,0.11809492113097961,0.11739533309277966,Week 18
2023_18_CHI_GB,2023,18,CHI,2024-01-07,-0.05282221889447065,0.017474031859859115,-0.035189020370806734,65.1875,68.90011700063855,67.75,5.086001161412369,5.400738828714045,5.082760899872353,0.4174992976365801,0.381633488317926,0.39114651920561233,0.11440875811736718,0.14236408196383832,0.11614415641275229,0.21786974069624154,0.22709132556100928,0.22134679292064918,0.09188502790497811,0.09130523693533425,0.09092486051289182,-0.14882097777272207,-0.043840854705865066,-0.09451170254249941,34.0625,34.568866093428625,34.125,5.476404016297872,5.767510251162035,5.520345755752732,0.4016571543884393,0.3636569259335859,0.38908993083048315,0.08347939170557205,0.12425576425901877,0.08365517251055042,7.513070457977692,8.918787085737552,8.008907227385489,5.357667116022379,4.989586511673714,5.071488182261209,0.04629219051428255,0.0686441534688097,0.02061567263247487,31.125,34.33125090720992,33.625,4.648404008746312,5.044331293290421,4.709848027973028,0.4376290948015834,0.4005430852534556,0.39900373072248074,0.1445100569921967,0.1593887420969045,0.14802723224598224,-0.06064476676137064,-0.1656741731456362,-0.17334034365620282,60.6875,60.363775328306815,59.625,5.225157177387913,5.09671357959922,4.922596446725581,0.40484082888637013,0.36770390466855873,0.3797616423832252,0.0867264565053691,0.11210463763562403,0.08772027606031507,0.21899995607830244,0.23176199530604727,0.22743552695269442,0.09375975763865121,0.08815113860583837,0.08731832513443208,0.0014571759671866413,-0.23488985632421455,-0.2160731883870684,38.5625,38.990829631101285,38.875,6.131910724643217,5.273539282890897,5.222322032520918,0.4273910176731811,0.3409067685733999,0.3730188560069036,0.07480939454330093,0.0787077265526218,0.06000856845157338,7.084450527617965,8.076094867506907,7.185501432417551,5.418985418307204,6.664252827240511,5.190981730351108,-0.13560861174376648,-0.0652069413869464,-0.09100771227248389,22.125,21.37294569720553,20.75,3.7712407098620333,4.52141115850787,4.1959775416576885,0.35266787542522837,0.4010905609732864,0.38684909861380445,0.10883756766109708,0.16034011973774726,0.12898014975220856,Week 18
2023_18_CLE_CIN,2023,18,CIN,2024-01-07,-0.023854908838277566,-0.03601095657473874,0.003425489669955359,60.6875,64.99304313905876,60.875,5.238601191592279,5.203695089456287,5.6968951839127335,0.4340215924295892,0.40804078034589447,0.42246262277853547,0.08168779346460363,0.0804819010014959,0.09997327721616361,0.21004062398697954,0.2112354415594734,0.21127688711516013,0.07935264407093189,0.09396471603864301,0.08104229988623099,0.0075558954966214046,0.028176221328967903,0.054532139876586457,39.625,40.25673641395083,38.5,5.965983891462313,6.156319913917395,6.7237197452725646,0.46408735088984737,0.4387126450510148,0.4510655183934216,0.07246792496021633,0.08595533029567953,0.099456675794642,6.363567786476369,6.7982029792586705,6.580429570429571,5.732495719553617,6.540840081099202,6.596241398078966,-0.07801308367517186,-0.1344755317379824,-0.08682089763104292,21.0625,24.736306725107916,22.375,3.9863089683797277,3.6964498353765984,4.071027276180458,0.3742742148079969,0.35211891312368204,0.36776275420757365,0.10081029537322675,0.08046578809629233,0.10814669530154278,0.04524410725262939,0.10372500828427472,0.11277511613524493,62.3125,58.35704241270691,62.875,6.1786051296890205,6.6194326712452245,6.407912543012524,0.46273989212696526,0.4392653692471667,0.45917276244393196,0.1161225478726188,0.09215148803678781,0.10488275252171289,0.20251703824431186,0.21956714059089824,0.21019112450759994,0.08610439536580655,0.08264056980795872,0.0857716235213889,0.07311751517817436,0.15160639809751442,0.2039417280961715,35.75,33.5746737548166,35.75,7.2453088019695056,8.020316924629512,7.876982639765254,0.47345115047770775,0.4488114285849877,0.4768463511580864,0.11162927373285864,0.10490043819454793,0.11746492179062606,9.210361218019091,7.321806862368548,8.83378980158899,5.681723451301492,7.25319937301753,6.212649497035841,0.02851076095760026,0.048607905334568026,-0.0025806638601963104,26.5625,24.782368657890302,27.125,4.7921242161061715,4.938873806645686,4.578995888678052,0.4485147622711456,0.4258498481333922,0.4311464263124604,0.11948206850396578,0.07930951918641455,0.0936527514231499,Week 18
2023_18_CLE_CIN,2023,18,CLE,2024-01-07,-0.13902960239495882,-0.0842192761612873,-0.10775518450611811,70.5625,67.12514183600892,69.75,4.872263997373448,5.979472633579309,5.1597879024677145,0.38927073415092234,0.4122600925416941,0.4033302874572231,0.09053761699759863,0.12535173065816332,0.09382107138227527,0.21258417201465238,0.20439221369603064,0.21267488089057204,0.0700611112521934,0.07564972472830422,0.07340980012397641,-0.16793626656913951,0.004527952659792851,-0.09201132913469369,39.875,40.28528474706461,43.125,5.648744814528778,7.85381804749371,6.163870141025883,0.38279205556181456,0.4301847857982438,0.4042154494331711,0.0822832088371939,0.14727334530405817,0.09761717182425522,8.504046765621947,8.134119109118297,8.2929994329332,5.3385239694161095,6.496889831722049,5.1797739378575605,-0.10700558375211963,-0.20704862966801763,-0.13418989240243828,30.6875,26.839857088944314,26.625,3.8404306183631824,3.2920947426362925,3.525239818646744,0.39389284070677,0.37638568980966913,0.39658282513888987,0.09837454867895268,0.09140403922733406,0.08450940044570648,-0.2107123830445364,-0.1973688718871247,-0.14134392119143693,58.125,66.93329245298573,63.125,4.545108487033719,4.540732370116524,4.826372127533427,0.3393995411370913,0.35274925620239805,0.3682284680636192,0.08915410678265613,0.08303916911115007,0.08737654533877474,0.23399699519575112,0.23098873799744302,0.22170177279045697,0.06663431585374952,0.07731426816513973,0.07201195406813819,-0.2473970872840638,-0.22535539974982377,-0.16443743319943885,34.5625,45.39051935785436,39.25,4.9482292096096945,4.613908077692571,4.959018149201319,0.33266045571890557,0.3369760599919944,0.34539943647053045,0.0735394440899259,0.06366661625478666,0.06309768549969269,7.504395192976736,6.790166643073501,7.707272933476349,5.7485055065191295,4.785086779401988,5.29924799706872,-0.13323661335581047,-0.13421626477913642,-0.08988374551364375,23.5625,21.542773095131373,23.875,4.264850308378269,4.491261238261487,4.665327206906154,0.3485643480544796,0.37909828856609107,0.3896192738791423,0.11946212595883648,0.12602727452348622,0.12478331244778613,Week 18
2023_18_DAL_WAS,2023,18,DAL,2024-01-07,0.08087952407203663,0.030775179018755126,0.13615641108753596,64.6875,62.528070672923754,65.25,5.690678032994646,5.6411572959467,5.971249216623969,0.4615129644659088,0.4638971542066954,0.478202551391279,0.10247750331527015,0.09322991303440394,0.10729454915016759,0.20996669037512078,0.21501873075783967,0.20475302085589858,0.1048319958221427,0.09967026468841905,0.10547079606867457,0.12633736968024556,0.09636185902193761,0.17751863138812435,38.5625,39.37698617713031,40.0,6.595233636986828,6.610675268073187,6.921988083440893,0.47389483029007345,0.46465302882084714,0.48544776020253216,0.09968911095667458,0.09671805443845224,0.10112415053427778,8.078603473240374,8.242083764382562,8.433309349409777,4.783402129518301,5.109347857625492,4.503346039337419,0.011198377209961984,-0.0843774406661168,0.07146537758356561,26.125,23.15108449579344,25.25,4.3121841755143056,3.901561637815095,4.449652777777778,0.4389916536531396,0.4612774068931129,0.4696180555555556,0.10468116207611171,0.0885772878735075,0.11875,-0.11342587020664012,-0.010909957051878503,-0.08014932771353062,59.6875,62.360761629917505,61.375,5.155065753966151,5.9918121476185,5.298186383097395,0.4323907323288185,0.47058065562048057,0.44060544083486236,0.09844922336535182,0.12237467819946322,0.11053555130446122,0.21090808640778425,0.1955437375635144,0.20387259585674491,0.08007475109763564,0.08105948414023326,0.08209959807012088,-0.11142048718425462,0.04085941467500119,-0.09612135732314975,32.625,32.69519884592863,34.25,5.94151369685154,7.272587682373931,5.844338732963601,0.4195132008262272,0.4809838146554385,0.4246215691229054,0.09098618386520181,0.10587607954768674,0.08069074747759461,7.7047879889721855,8.307363520496375,7.852646219187168,5.68105378675463,5.3838184550424755,5.399601074697614,-0.1054759315170216,-0.11025784386094742,-0.08365011706543829,27.0625,29.66556278398887,27.125,4.210888174340773,4.300574745305653,4.471608839092184,0.44023763335218996,0.43394234287644756,0.44283428605833935,0.10682148830393257,0.1328312281999024,0.14395813558681722,Week 18
2023_18_DEN_LV,2023,18,DEN,2024-01-07,-0.05667079491940256,-0.07916121517183031,-0.07582650486222746,59.0,63.2213344437199,61.5,5.136943286939898,4.7516783027454945,4.891103052363099,0.42303586865279513,0.42699678028853894,0.4184492689041132,0.09731730341816813,0.08476343625312754,0.08141705099640066,0.2174609961493148,0.23583483440103004,0.2308009601742858,0.08120226455579464,0.08580386359770842,0.07938769396329551,-0.06684234456508056,-0.014387208585677547,-0.032819326374962744,32.8125,35.281771219654345,33.5,5.689752273036752,5.702879207544233,5.7752177730088405,0.41626320781117615,0.4487977641543303,0.43397822446259926,0.07213621649926583,0.0631819645210987,0.0623060204388128,7.135851070440993,7.727381360353766,7.172602116513755,6.038474478420131,7.381541100540234,6.685302197802198,-0.055894952753020866,-0.15397508525233733,-0.12779220202680044,26.1875,27.939563224065548,28.0,4.300506716905826,3.57525324218062,3.7132691430782305,0.41721237820117313,0.3980614646613627,0.3882370642635672,0.12911260590088514,0.11291021847700598,0.10299190042715457,0.009004385889268541,-0.07939431468311245,-0.09670231350802946,63.0625,61.60180422599338,63.0,5.882094666772508,5.2891678081980125,5.413681904678534,0.4412058268387097,0.395812026597539,0.41339788779174325,0.1029320271134264,0.08076408082949299,0.10100528674945254,0.1858577809124095,0.18977616250311585,0.19198341260339216,0.061122308111888686,0.04582703214601036,0.04991375880303338,0.07210900886047145,0.027480301240884318,-0.06611218631295283,36.25,37.54022969295785,37.25,6.679459748298583,6.117229027980352,6.007283848200846,0.4551280125597551,0.39307497806457864,0.40211824005762564,0.09324646660154627,0.095766913158675,0.09875471395165009,7.413474310749493,7.779379272801189,8.104985282834548,5.354372705754285,4.531344904239169,4.890265151515152,-0.052377105373419795,-0.23566261817420958,-0.1423286240287687,26.8125,24.061574533035518,25.75,4.922483547871064,4.043873420877458,4.630603368187701,0.42905461421527774,0.4022629288763366,0.4312769346120269,0.11318729138602594,0.053690992216631137,0.09875613932960259,Week 18
2023_18_MIN_DET,2023,18,DET,2024-01-07,0.06814055804857429,0.07273190907204129,0.10670193627781666,66.3125,66.86489066146183,65.125,6.026524887904397,6.011321888579522,6.213413571983076,0.46420183063792275,0.46432896147995784,0.47271971367538523,0.11880158197454009,0.12771587056908465,0.12385452699140753,0.1999504195846908,0.19005906878354495,0.19705031368375078,0.08894584940081252,0.07860202711499532,0.09127006178223898,0.11995299345855914,0.17276106614476366,0.16137340374280862,37.8125,36.85814656767787,37.0,6.921952374777932,7.080071342747942,6.954332172743551,0.49649797841509513,0.5031892863740967,0.5009131738412065,0.11226494599635436,0.10214000510223661,0.1047618043418891,6.773790988977414,6.691812081649353,6.9441783645276285,5.180832786739845,5.2683147659131695,5.387071308095952,0.00491077507774995,-0.04074608940006553,0.051729583689842464,28.5,30.006744093783958,28.125,4.9683265927010725,4.850317161105006,5.391815193819463,0.4232331242226762,0.42176554332712635,0.4399114484503479,0.13121970174336017,0.16237608872161047,0.15449506415469413,-0.037341083672311357,-0.018971833767784597,0.029426054620479647,60.0625,59.016844827146656,61.875,5.518222537123504,6.205053900524543,5.934345710050869,0.43008645871743517,0.42511318477735893,0.4314318257905529,0.09683802066812146,0.13285852277189603,0.11954463212418855,0.19670002176639653,0.20755390697926346,0.20189076129770442,0.07529968835773032,0.09041846261873066,0.09025649379193255,0.03242079592853267,0.09205857174280074,0.1473306130183458,36.375,37.47883764919465,35.0,6.692890416975303,7.650514620109377,7.369233096695233,0.4667091646845657,0.4676772655058512,0.48760493461478677,0.10494398824048329,0.1470670007894616,0.12190190749361388,9.178409730292744,10.483918531539198,9.495023651345038,5.059922923266029,5.82510682378443,5.359471166625772,-0.13975695250744288,-0.2564406030554145,-0.1677007979322503,23.6875,21.538007177951997,26.875,3.6020959822182648,3.0888755088528432,3.610741341991342,0.36667453545850287,0.33266112642524615,0.3419733044733045,0.07555881819468775,0.08200358373657615,0.09914021164021164,Week 18
2023_18_CHI_GB,2023,18,GB,2024-01-07,0.04976633022022567,0.18222928622183746,0.14063315322180742,61.4375,65.09248146785808,63.625,5.531784308340901,6.049421791716851,5.998110932572867,0.43931648201000073,0.4867096270857798,0.4574104728820978,0.09382986856191079,0.12907686460744192,0.11530683383856133,0.2153040714378574,0.20561197479229615,0.20641509036471306,0.09842974086741359,0.11251106265337005,0.1038240482360574,0.13979324871746068,0.31725104311873875,0.262570631094123,36.1875,35.14405303136744,37.375,6.431961157853399,7.296478691495732,6.97340290479641,0.46079425368761573,0.5208451398558653,0.4919421140540349,0.09215551477188802,0.11955056421956702,0.11436010899901179,8.624352711214373,8.965256250150683,8.333369581807082,5.258398948106002,5.033962034239032,4.942194035398903,-0.05413314038792961,0.028880205440910443,-0.03160567092250152,25.25,29.94842843649063,26.25,4.344867744903559,4.6557451438113455,4.643054661198043,0.4064365297480472,0.4526651928473148,0.41070166320166324,0.09455104893571552,0.13584614532677025,0.11188940617249442,0.008171650005471837,-0.017947499732739736,0.04508593625242714,62.875,57.55192229801455,60.875,5.480322140713104,5.693590718214754,6.050013209045229,0.4472451702778607,0.44601387555114064,0.46321401359108394,0.10921167391671653,0.10073482188304003,0.1249041183916137,0.21285039444872061,0.19836895021136094,0.20078779664134888,0.0891582141619186,0.08367655594679262,0.08938616171281454,0.03324423454522259,0.017928755726230844,0.08371761576017481,34.1875,34.57584081411835,34.125,6.230115413317746,6.574159352852299,6.711985738301529,0.4560288334459794,0.464112979380225,0.4737956140094298,0.09712959412728216,0.10989300147327224,0.1101762166729272,7.381587478912702,8.56875881636854,8.046739620584729,5.1659095644648385,5.514857795853544,5.581717480959036,-0.017817197495433895,0.016331400441203268,0.012591270806976394,28.6875,22.97608148389621,26.75,4.5724095982162005,4.58846451808414,5.1802489167759145,0.43829414838818403,0.43776017042372317,0.4564739012740415,0.11832370804936941,0.07705881964401001,0.12895443538851672,Week 18
2023_18_JAX_TEN,2023,18,JAX,2024-01-07,-0.07836043379398099,-0.05253985451525249,-0.07074343092841284,64.75,62.53898544411973,64.375,5.231449010512293,5.235288356741119,5.206957847142817,0.4138458640509965,0.39288517185949323,0.3910707458100378,0.08622985734401377,0.09026340319571234,0.08572426302548404,0.20293828098546846,0.2129562911393888,0.2065277859904052,0.07501815558867252,0.08428509363369492,0.07941314805124644,-0.019401305435573377,-0.011281625667842202,-0.004941275419790291,38.875,39.49607614343571,41.0,6.284102995777374,5.921022887851246,6.282683945532783,0.4589632811482069,0.4399290661799758,0.4383042464728511,0.08239146957645106,0.07323220031763383,0.0867183659916218,7.921873289610151,8.451574074131093,8.99786196692944,4.863823108494095,4.32053032891645,4.823223473003039,-0.13071167593114735,-0.06422557355471718,-0.10970194639906002,25.875,23.04290930068402,23.375,3.7834654131943033,3.9681150462315244,3.52324299571771,0.350954446136047,0.3220802575976016,0.3166357797639373,0.09820040003168082,0.12659703845428438,0.09760530283516781,-0.03778731275374729,-0.138696152982241,0.014615078557246433,63.0625,62.48918353318429,60.75,5.537618637946783,4.430074870504407,5.702436600757506,0.4270557230694892,0.41207984631249617,0.44605615307937124,0.09014387036426268,0.06287526116492499,0.10755173504885102,0.212427509181805,0.22915682502824852,0.21522310190888436,0.07785353221533622,0.07100470147786779,0.07885215559945347,-0.0236380978235746,-0.12950325005783214,0.052941995456935925,39.3125,36.85875884672604,34.75,6.407138346351343,4.995905903861669,6.619789704275632,0.4533917868579809,0.44288737215776586,0.47970959235034555,0.07615516246678103,0.051568733860094806,0.09577901333688435,7.504916602503557,7.4063693602937235,7.23601027750844,5.196182796752216,4.501204714006626,5.2190763184184235,-0.03808560389857743,-0.10095320830687016,-0.01098466767389764,23.75,25.63042468645826,26.0,4.128731235114187,3.9161110297780706,4.556247689691713,0.388688886367654,0.38042347707229046,0.4061272205200099,0.10826165768790356,0.06867185812782772,0.11733443361052469,Week 18
2023_18_KC_LAC,2023,18,KC,2024-01-07,0.033140071675118496,-0.031193648001411636,0.005473155922565563,62.3125,60.10653879899411,61.0,5.784337157491439,5.906526119752379,5.563124215144901,0.4415289312812313,0.4043122429766127,0.4261088062926767,0.09277852096014469,0.09357558789211924,0.0848960046440792,0.20120013455608915,0.21466911940765754,0.2040513159649826,0.08985393556014523,0.07832673337440317,0.0866397909900154,0.040657667607210984,-0.04560514162572186,-0.015417655805448066,39.375,38.95159423702734,38.875,6.457764348090385,6.432935590700593,6.017051929926546,0.46324885002086474,0.41104839059475407,0.4286441917405475,0.08079132665794105,0.09654076498644493,0.08039842557525835,6.497533170711423,5.389242015564379,6.161428438621751,6.315088058049509,7.229672297678011,6.471349206349206,0.012275493903465837,-0.014299268005399893,0.03449197495813776,22.9375,21.154944561966765,22.125,4.500720789867504,4.837731747889503,4.623933239962652,0.3973673763503737,0.3804209427831449,0.4103011204481793,0.10678163293002521,0.08611494040315593,0.08774976657329599,-0.08374170014605624,-0.10001946789700433,-0.05360701859615599,59.5625,61.06683034676654,59.0,4.805560882593018,4.29363701494685,4.832414981210227,0.3902218040826673,0.3618188738086195,0.3838568406154756,0.08152535000103164,0.06499363878329169,0.08114182729915669,0.21234384067946607,0.21964075896954033,0.21225204959756283,0.07966128659309017,0.08255666078435647,0.07818122618968261,-0.16850948501972798,-0.17132471119308804,-0.10224083864830812,35.0,34.44284538164595,34.75,4.790720444817566,4.045488792869903,4.751047796514044,0.36577945707291637,0.3472792395074448,0.3736684804619587,0.06634618187787962,0.054099325752193686,0.061058649416772984,7.609101014756988,7.1014271437250525,6.99894585662508,4.709028596918239,5.093434419192189,4.8693490065744065,-0.0028321593295078384,-0.03895696700233224,-0.005758501585930605,24.5625,26.623984965120584,24.25,4.702626800880683,4.345325564733418,4.7633345388508435,0.4153158285414416,0.37370250074032196,0.39311034024349245,0.10566569240954735,0.07818502638155089,0.11054313817221426,Week 18
